-0.398776   0.0459643
-0.392618   0.0488794
-0.389657   0.0537024
-0.396384   0.0504441
-0.461036   0.0410009
-0.402912   0.0508062
-0.449443   0.0484241
-0.398695   0.0562197
-0.428281   0.0442681
-0.438389   0.0513861
-0.437079   0.0545038
-0.498076   0.0420923
-0.523473   0.0400548
-0.445408    0.039759
-0.424824   0.0450214
-0.449886   0.0417469
-0.459295   0.0494036
-0.512484   0.0386571
-0.512324   0.0517715
-0.536638   0.0508902
-0.478313   0.0485649
-0.454169   0.0599904
-0.403834   0.0517612
-0.404636   0.0563653
-0.343989    0.055063
-0.382176   0.0524931
-0.406932    0.041784
-0.391804   0.0405549
-0.376792   0.0394134
-0.339013   0.0492085
-0.381694   0.0415611
-0.417179   0.0356857
-0.378393   0.0484309
-0.382908   0.0394932
-0.358813   0.0454234
-0.426343   0.0341299
-0.424266   0.0457439
-0.46276   0.0427971
-0.438521   0.0504284
-0.476126   0.0537811
-0.461302   0.0487142
-0.443815   0.0427587
-0.380548   0.0479776
-0.383368    0.044422
-0.366981   0.0347687
-0.369383   0.0422941
-0.382169   0.0548433
-0.390989    0.049874
-0.414651   0.0471084
-0.402122   0.0452357
-0.385749   0.0607505
-0.435732   0.0398137
-0.380685   0.0557918
-0.42918   0.0438809
-0.358371    0.047996
-0.335315   0.0719487
-0.288689   0.0646797
-0.393502   0.0432943
-0.293443   0.0670818
-0.324804   0.0493203
-0.352357   0.0412009
-0.383653   0.0506832
-0.431741   0.0482546
-0.439588   0.0434002
-0.432713   0.0404815
-0.384824   0.0406109
-0.354522   0.0381857
-0.351019   0.0550195
-0.374981    0.046015
-0.413982   0.0449494
-0.39332   0.0508367
-0.389137   0.0531925
-0.400057   0.0612642
-0.345298   0.0591388
-0.386138   0.0574449
-0.395582    0.053171
-0.423777   0.0466928
-0.324466   0.0624831
-0.356675   0.0697098
-0.413449   0.0633201
-0.46154   0.0357603
-0.469449   0.0418263
-0.386429   0.0410895
-0.371027   0.0538645
-0.451536   0.0369493
-0.372975   0.0392571
-0.424657   0.0404075
-0.385097   0.0459666
-0.378945   0.0636271
-0.380052   0.0479742
-0.385029   0.0636277
-0.350462   0.0556943
-0.420467   0.0489923
-0.430601   0.0403854
-0.416247   0.0472913
-0.435344   0.0557588
-0.437229   0.0424968
-0.382005   0.0465624
-0.40124   0.0531097
-0.384001   0.0473119
-0.348249   0.0496131
-0.356484   0.0518969
-0.297949    0.051901
-0.366577   0.0433427
-0.387179   0.0548508
-0.460781   0.0548186
-0.412108    0.068379
-0.367055   0.0504867
-0.41166   0.0408161
-0.421197   0.0525667
-0.415308   0.0740477
-0.358813   0.0468833
-0.427344   0.0507413
-0.4467   0.0463833
-0.323844   0.0462434
-0.371295   0.0529622
-0.37417   0.0416267
-0.457442   0.0562512
-0.500575   0.0476056
-0.461269   0.0517137
-0.38355   0.0393433
-0.470483   0.0335695
-0.49009   0.0335643
-0.475188   0.0373134
-0.41283   0.0434404
-0.432099   0.0384321
-0.408726   0.0404556
-0.474918   0.0410959
-0.352439   0.0480586
-0.32985   0.0533626
-0.351805   0.0566277
-0.39352   0.0622386
-0.414183   0.0499686
-0.39311   0.0466449
-0.372776   0.0389068
-0.393018   0.0490648
-0.421439   0.0484562
-0.411416   0.0439658
-0.414311    0.060166
-0.510643    0.057249
-0.519193   0.0505574
-0.437231   0.0425612
-0.414455    0.042011
-0.431683   0.0443867
-0.383254   0.0474524
-0.369292   0.0633113
-0.40146   0.0496827
-0.397897   0.0519663
-0.369097   0.0495126
-0.389855   0.0554323
-0.38182   0.0448338
-0.359204    0.051347
-0.33784   0.0516812
-0.287982    0.057724
-0.299443   0.0429042
-0.367035   0.0419664
-0.413398   0.0382162
-0.354078   0.0580404
-0.382379   0.0546537
-0.411018   0.0486164
-0.421026   0.0391367
-0.422999   0.0425732
-0.409018   0.0410229
-0.421149   0.0665917
-0.399188   0.0606222
-0.36692   0.0542139
-0.425284   0.0604464
-0.50442   0.0558092
-0.45062   0.0459733
-0.411534    0.042757
-0.442516   0.0457713
-0.415956   0.0429563
-0.400419   0.0467076
-0.391834   0.0439986
-0.428023    0.043533
-0.399755   0.0413614
-0.353554   0.0513268
-0.35381   0.0528966
-0.4482   0.0520491
-0.449153   0.0526152
-0.380143   0.0752828
-0.445845   0.0563283
-0.415488    0.054039
-0.461653   0.0459876
-0.418678   0.0588743
-0.342471   0.0634678
-0.274987   0.0750622
-0.331819    0.059138
-0.391155   0.0467833
-0.374703   0.0728969
-0.345842   0.0543075
-0.404068   0.0382775
-0.401695   0.0525507
-0.407875   0.0533037
-0.382664   0.0427794
-0.404556   0.0438561
-0.478069   0.0526069
-0.494088   0.0570531
-0.451463   0.0442188
-0.45329    0.055138
-0.467377    0.042038
-0.449898   0.0469484
-0.408847   0.0581944
-0.425378   0.0546676
-0.356825   0.0453397
-0.367982    0.057956
-0.352629   0.0625926
-0.421249   0.0475433
-0.42727   0.0485737
-0.406091   0.0520053
-0.444696   0.0551994
-0.364531   0.0503316
-0.378105   0.0564617
-0.401246    0.055425
-0.408077   0.0531565
-0.451969   0.0436923
-0.413526   0.0473008
-0.419945   0.0488939
-0.380461   0.0567688
-0.345368   0.0455138
-0.439955   0.0598567
-0.481078   0.0503093
-0.474117   0.0503287
-0.419745   0.0434875
-0.325604   0.0554489
-0.355093   0.0548491
-0.33608   0.0437445
-0.375881   0.0518568
-0.420708   0.0566055
-0.402429   0.0487207
-0.412073    0.038781
-0.43381   0.0421705
-0.388175   0.0495466
-0.338119   0.0472067
-0.366317   0.0414256
-0.352225   0.0401714
-0.413801   0.0423091
-0.430259   0.0373695
-0.447644   0.0406892
-0.434321    0.036736
-0.384152   0.0573696
-0.359073   0.0396405
-0.341857   0.0584435
-0.431872   0.0472508
-0.425706   0.0425775
-0.348247   0.0420105
-0.304334   0.0544262
-0.322963   0.0601888
-0.353113   0.0456354
-0.36627   0.0464101
-0.420109   0.0392359
-0.440819   0.0541909
-0.47082   0.0499123
-0.437031   0.0634711
-0.461585   0.0451297
-0.415416   0.0444853
-0.372956   0.0433153
-0.415866   0.0490227
-0.425424   0.0392364
-0.420793   0.0430682
-0.44655   0.0433904
-0.455747   0.0409306
-0.438099   0.0412042
-0.487401   0.0393138
-0.457767   0.0412191
-0.475488   0.0495936
-0.422426   0.0557486
-0.468889   0.0447248
-0.488886   0.0475597
-0.366358   0.0556009
-0.428859   0.0350714
-0.458925   0.0388313
-0.404452   0.0424524
-0.42811   0.0459074
-0.408929    0.035235
-0.369272   0.0631139
-0.424212   0.0365991
-0.404706   0.0452367
-0.391485   0.0444489
-0.412535     0.04333
-0.40682   0.0414714
-0.387772   0.0616496
-0.440026   0.0607009
-0.487083   0.0541562
-0.496642   0.0593306
-0.47361    0.052253
-0.414697   0.0482776
-0.422833   0.0463438
-0.361525   0.0507158
-0.386702   0.0508478
-0.407633   0.0544076
-0.361218   0.0595273
-0.347759   0.0587687
-0.379987   0.0508204
-0.351694   0.0534255
-0.411394   0.0435472
-0.359604   0.0550527
-0.382794   0.0465425
-0.434255   0.0333593
-0.447807   0.0472115
-0.43359   0.0443044
-0.42373    0.044596
-0.416054   0.0453879
-0.38258   0.0454812
-0.376869   0.0436046
-0.317975   0.0415847
-0.354856   0.0451236
-0.315055   0.0420388
-0.313648   0.0451965
-0.367605   0.0438966
-0.446101   0.0456012
-0.45082   0.0422355
-0.462898   0.0460267
-0.426464   0.0410651
-0.413171   0.0486716
-0.415614   0.0486309
-0.421888   0.0495056
-0.436133   0.0483923
-0.446   0.0526342
-0.453396   0.0584164
-0.442423   0.0419617
-0.440539   0.0457476
-0.41481   0.0397291
-0.43281   0.0425593
-0.417986   0.0534746
-0.449794   0.0685785
-0.465841    0.051964
-0.497901   0.0515259
-0.414641   0.0437187
-0.404226   0.0509602
-0.399745   0.0536401
-0.447189   0.0405497
-0.440201   0.0470582
-0.401437   0.0401659
-0.421869   0.0434467
-0.443207   0.0399443
-0.429961   0.0539931
-0.425734    0.043338
-0.471945   0.0506802
-0.467151   0.0437233
-0.437986    0.041809
-0.463309   0.0393534
-0.462448   0.0468637
-0.456255    0.047624
-0.382644   0.0615666
-0.367682   0.0726248
-0.439566   0.0421075
-0.433721   0.0461453
-0.374369    0.049145
-0.433579   0.0525826
-0.408477   0.0550704
-0.351121   0.0557811
-0.372719   0.0478486
-0.438347   0.0428307
-0.453962    0.041674
-0.419151   0.0416454
-0.472095   0.0450439
-0.456867   0.0498485
-0.427817   0.0492427
-0.422977   0.0426294
-0.402053   0.0385411
-0.509169   0.0358521
-0.532705   0.0483214
-0.472394   0.0534229
-0.516779   0.0321526
-0.428656   0.0558413
-0.478548   0.0467526
-0.459324   0.0401876
-0.435842   0.0518568
-0.384197   0.0458042
-0.372953   0.0467657
-0.398908   0.0557024
-0.38341   0.0561084
-0.350587   0.0666943
-0.397029   0.0461339
-0.411768   0.0501293
-0.4268   0.0537912
-0.499095   0.0471576
-0.501739   0.0544534
-0.491817   0.0476917
-0.457579   0.0449276
-0.440814   0.0404123
-0.444428   0.0667794
-0.449502    0.067991
-0.484275    0.065504
-0.506774   0.0492105
-0.577013    0.045341
-0.593333    0.057984
-0.453084   0.0517692
-0.500482   0.0500989
-0.471672   0.0559155
-0.428648    0.048203
-0.391299   0.0380183
-0.371205   0.0447154
-0.424059   0.0494596
-0.410113   0.0518363
-0.379622   0.0590455
-0.380528   0.0484992
-0.387072   0.0453868
-0.392927   0.0544834
-0.382606   0.0487836
-0.396862   0.0434294
-0.437081   0.0403558
-0.468292   0.0395798
-0.491872   0.0366222
-0.44136   0.0491161
-0.452385   0.0418076
-0.454173   0.0457889
-0.499148   0.0420838
-0.438125   0.0482043
-0.429543    0.058176
-0.460062   0.0482443
-0.473708   0.0466285
-0.422905   0.0434775
-0.478063   0.0398849
-0.443326   0.0398021
-0.435548   0.0459299
-0.39116   0.0539188
-0.403742   0.0535449
-0.475647   0.0377425
-0.407667   0.0387118
-0.419745    0.045107
-0.460742   0.0383169
-0.558454    0.042272
-0.442283   0.0439475
-0.435378   0.0473325
-0.379689   0.0521997
-0.362629   0.0466286
-0.343337   0.0740774
-0.348647   0.0571768
-0.364062   0.0547038
-0.429291   0.0478584
-0.439274   0.0540102
-0.397942   0.0485016
-0.415095   0.0469538
-0.373572   0.0452137
-0.429298   0.0385427
-0.467335    0.044389
-0.464663   0.0417384
-0.433748   0.0542127
-0.412964   0.0391598
-0.422903   0.0516819
-0.390324   0.0467291
-0.377034   0.0510579
-0.488905   0.0333104
-0.489309   0.0412022
-0.440424   0.0430426
-0.44154   0.0328235
-0.434395   0.0359285
-0.390943   0.0394958
-0.374348   0.0523547
-0.393827   0.0472486
-0.361791   0.0578385
-0.413707   0.0493645
-0.471643   0.0426135
-0.430034   0.0510267
-0.492433   0.0500863
-0.459424   0.0440986
-0.448157    0.044362
-0.534477   0.0469014
-0.478406   0.0619953
-0.476466   0.0472831
-0.483422     0.04166
-0.521751   0.0487459
-0.500286   0.0485406
-0.446377   0.0364738
-0.41305   0.0401104
-0.443148   0.0415166
-0.457246   0.0398004
-0.521294   0.0354248
-0.586243   0.0464859
-0.54646   0.0495326
-0.465575   0.0486209
-0.394421   0.0432061
-0.385385   0.0380308
-0.37709   0.0478665
-0.441189   0.0479593
-0.516137   0.0389528
-0.423949   0.0431158
-0.433787    0.040772
-0.45387   0.0408441
-0.451504   0.0461709
-0.393045   0.0395845
-0.4214   0.0409943
-0.418318   0.0430167
-0.474355   0.0443961
-0.444211   0.0432276
-0.416474   0.0447649
-0.508339   0.0445597
-0.439298   0.0520951
-0.454714   0.0502863
-0.363757   0.0506935
-0.333899   0.0531678
-0.351016   0.0401714
-0.326053   0.0506103
-0.344947   0.0500462
-0.315335   0.0542891
-0.347954    0.046036
-0.347115   0.0425981
-0.329483   0.0481847
-0.413349   0.0551281
-0.439945   0.0414029
-0.419866   0.0536566
-0.423279   0.0497666
-0.492062   0.0408484
-0.491954   0.0567708
-0.494083   0.0525788
-0.455848   0.0491152
-0.423156   0.0428301
-0.387809   0.0491417
-0.478451   0.0565349
-0.438078   0.0482204
-0.466069   0.0436926
-0.436861   0.0468456
-0.426838   0.0497836
-0.42647   0.0470869
-0.395419   0.0459709
-0.396517   0.0638413
-0.367552   0.0609262
-0.343175   0.0580147
-0.431685   0.0487498
-0.399061   0.0456226
-0.395238   0.0594371
-0.481047   0.0513348
-0.417592   0.0595728
-0.489032   0.0388607
-0.511264   0.0471919
-0.410106   0.0561084
-0.42677   0.0602551
-0.450133   0.0396705
-0.448069    0.044865
-0.515945   0.0407485
-0.44026   0.0354798
-0.36123   0.0447972
-0.39908   0.0441449
-0.416172   0.0507823
-0.381558    0.049258
-0.375338   0.0409623
-0.438598   0.0455363
-0.418878   0.0517334
-0.476269   0.0466382
-0.456545   0.0394237
-0.458882    0.040089
-0.423476   0.0476059
-0.453493   0.0617419
-0.386848   0.0507258
-0.361727   0.0506612
-0.398438   0.0585315
-0.348621   0.0485248
-0.346918   0.0439589
-0.338924   0.0474112
-0.36963    0.045136
-0.370723   0.0526945
-0.330887    0.042325
-0.336676   0.0503727
-0.360745   0.0431266
-0.375962   0.0489528
-0.33783   0.0544303
-0.298248   0.0508309
-0.385179   0.0533901
-0.379498   0.0493352
-0.377125   0.0486825
-0.421017   0.0415536
-0.420803   0.0453085
-0.390284   0.0505817
-0.390382   0.0433813
-0.454908   0.0445159
-0.457726   0.0483972
-0.438461   0.0453167
-0.37889   0.0659735
-0.414307   0.0556506
-0.460435   0.0467428
-0.440414   0.0404203
-0.427533    0.049978
-0.392534    0.044112
-0.427018   0.0513291
-0.440755   0.0428099
-0.306429   0.0485738
-0.267754     0.05433
-0.315382   0.0545704
-0.338405   0.0459246
-0.404271   0.0355917
-0.376208   0.0439146
-0.352951   0.0525092
-0.337501   0.0578957
-0.333929   0.0588543
-0.309541   0.0460335
-0.431236    0.041069
-0.383782    0.056608
-0.435778   0.0411588
-0.402755   0.0570561
-0.510514    0.048806
-0.452663   0.0516461
-0.446629   0.0566123
-0.411232    0.055035
-0.381382    0.060078
-0.419606   0.0479925
-0.366855   0.0415357
-0.465069   0.0440922
-0.442072   0.0343588
-0.417566    0.041429
-0.493852    0.045449
-0.441739   0.0420783
-0.493949   0.0425075
-0.429466   0.0417972
-0.360729   0.0624794
-0.358332   0.0623945
-0.333635   0.0660394
-0.418898   0.0525788
-0.44024   0.0499564
-0.418561   0.0503061
-0.502183   0.0503027
-0.380107   0.0686153
-0.380917   0.0621442
-0.390759   0.0502376
-0.392587   0.0436314
-0.409409   0.0424959
-0.384135   0.0446351
-0.377958   0.0557026
-0.458971   0.0364769
-0.449326   0.0428139
-0.397465   0.0400155
-0.347367   0.0516267
-0.330918   0.0507691
-0.413965   0.0453033
-0.40289    0.044144
-0.455415   0.0413566
-0.446186   0.0427176
-0.448439   0.0488763
-0.459113   0.0455548
-0.442556    0.046901
-0.392402   0.0540395
-0.416572   0.0441907
-0.434729   0.0601133
-0.455823   0.0472432
-0.435031   0.0546184
-0.464919   0.0557727
-0.465484   0.0431791
-0.46807   0.0455193
-0.428898   0.0486404
-0.487036   0.0437808
-0.382723   0.0502866
-0.383949   0.0566068
-0.397065   0.0538992
-0.385423   0.0529718
-0.440829   0.0408102
-0.487114   0.0441613
-0.527372   0.0359254
-0.569004   0.0377754
-0.506134   0.0444698
-0.444149   0.0487242
-0.394833   0.0624161
-0.48254   0.0567178
-0.408024   0.0453724
-0.49932   0.0510999
-0.410513   0.0736553
-0.387704   0.0466456
-0.352172   0.0495815
-0.431892   0.0518675
-0.426447   0.0417262
-0.414271   0.0436356
-0.411106   0.0398639
-0.380233   0.0547907
-0.447111   0.0459812
-0.451103   0.0434679
-0.434194   0.0536825
-0.478145   0.0500211
-0.485198   0.0496676
-0.405571   0.0691188
-0.406494   0.0589033
-0.392359   0.0431619
-0.377862   0.0566451
-0.363107    0.060598
-0.462857   0.0445257
-0.491284   0.0412464
-0.536458   0.0420031
-0.461672   0.0483997
-0.517686   0.0603978
-0.47798   0.0445958
-0.529097   0.0484979
-0.536635   0.0468315
-0.400289   0.0449196
-0.337358   0.0580929
-0.373534   0.0533319
-0.398567   0.0575048
-0.410123   0.0453999
-0.485997   0.0442525
-0.471653   0.0462669
-0.375336   0.0553896
-0.386973    0.036896
-0.372166   0.0400696
-0.411731   0.0447492
-0.485291   0.0381749
-0.44598   0.0450428
-0.478366   0.0373702
-0.388957   0.0569436
-0.446772   0.0403054
-0.503136   0.0462747
-0.449662   0.0503885
-0.418189    0.060912
-0.398603   0.0523321
-0.407964   0.0481631
-0.410957   0.0517824
-0.445956   0.0421376
-0.463426   0.0422239
-0.387015   0.0526251
-0.406056   0.0477555
-0.360942   0.0426274
-0.415991   0.0400416
-0.412926   0.0473712
-0.468939   0.0393396
-0.358635    0.059353
-0.373632   0.0385483
-0.386341   0.0472482
-0.378636   0.0450866
-0.453683   0.0569933
-0.418551   0.0615333
-0.394601   0.0622028
-0.358063   0.0548943
-0.390969   0.0493123
-0.375979   0.0426413
-0.396427   0.0391526
-0.385825   0.0416724
-0.399499   0.0412691
-0.399552   0.0503084
-0.398398   0.0436466
-0.456978   0.0474267
-0.362531    0.067101
-0.450322   0.0588848
-0.449324   0.0531081
-0.398575   0.0597132
-0.409703   0.0570557
-0.33472   0.0696183
-0.395946   0.0747209
-0.402936     0.06421
-0.307754   0.0697671
-0.393286   0.0452838
-0.431522   0.0364049
-0.442819   0.0428286
-0.371267   0.0430236
-0.367644   0.0397974
-0.402365   0.0437034
-0.386661   0.0507383
-0.40921   0.0459496
-0.381924   0.0405059
-0.454967   0.0439218
-0.434811   0.0408466
-0.356966   0.0524623
-0.353968    0.047335
-0.371046   0.0563497
-0.420839   0.0486423
-0.37702    0.051014
-0.388151    0.056091
-0.395958   0.0499763
-0.353601   0.0481299
-0.39213   0.0474275
-0.461612   0.0442112
-0.439269   0.0505591
-0.36898   0.0426243
-0.474326    0.041143
-0.446271   0.0764656
-0.398251   0.0513953
-0.384115   0.0375287
-0.469229   0.0385638
-0.455734    0.048142
-0.366065   0.0427274
-0.388049   0.0530922
-0.395349   0.0593654
-0.51531   0.0402053
-0.404671   0.0585043
-0.378237   0.0521799
-0.383827   0.0516213
-0.418101    0.047089
-0.377018   0.0469294
-0.336823   0.0470066
-0.348418   0.0550281
-0.40161   0.0485959
-0.329201   0.0763946
-0.432052    0.053977
-0.360569   0.0524601
-0.328778   0.0572971
-0.321578   0.0645968
-0.323092   0.0385685
-0.350377   0.0452164
-0.399982   0.0428602
-0.410222   0.0405041
-0.423001    0.050772
-0.408589    0.046108
-0.393242   0.0390855
-0.423453   0.0615054
-0.425183    0.051557
-0.421051   0.0534919
-0.461326   0.0409479
-0.441019   0.0426543
-0.405618   0.0470901
-0.389192   0.0470326
-0.429389   0.0580939
-0.410719   0.0444035
-0.39619   0.0584811
-0.358614     0.05239
-0.352049   0.0492477
-0.35264   0.0457975
-0.368571   0.0440953
-0.422064   0.0376318
-0.46339   0.0468265
-0.532061   0.0623425
-0.592191   0.0474393
-0.526765   0.0487017
-0.39072   0.0557834
-0.377668   0.0674968
-0.34741   0.0479943
-0.419274   0.0439423
-0.426935   0.0470336
-0.359022   0.0538349
-0.3924   0.0427977
-0.329471   0.0516625
-0.290878   0.0524995
-0.328726   0.0536465
-0.399283   0.0533043
-0.460608   0.0422284
-0.411607   0.0514141
-0.426662    0.039438
-0.397416   0.0402943
-0.367284   0.0580273
-0.354743   0.0375789
-0.400596   0.0422287
-0.462382   0.0431769
-0.349933   0.0481822
-0.337051   0.0520867
-0.340965   0.0532156
-0.408449   0.0511634
-0.480057   0.0436273
-0.481601   0.0510233
-0.443695   0.0382163
-0.412189   0.0542086
-0.432875   0.0570458
-0.473937   0.0487956
-0.507067   0.0474164
-0.500456   0.0468027
-0.409067   0.0603773
-0.397212   0.0442761
-0.385395   0.0537994
-0.446937   0.0420241
-0.474226   0.0460341
-0.501332   0.0325575
-0.467561   0.0422164
-0.517732   0.0376662
-0.517229   0.0416054
-0.568846   0.0488412
-0.486734   0.0525855
-0.489967   0.0389322
-0.537196   0.0371057
-0.498846   0.0470824
-0.441056   0.0504898
-0.478579   0.0590775
-0.431264   0.0643186
-0.408559   0.0439929
-0.385951   0.0493284
-0.388284   0.0466258
-0.447431   0.0410042
-0.461797   0.0494519
-0.359942   0.0555329
-0.403928   0.0551869
-0.394159   0.0596389
-0.371635   0.0556735
-0.41659   0.0395265
-0.383642   0.0464645
-0.372679   0.0488469
-0.365312   0.0566009
-0.36407    0.053073
-0.385586   0.0530526
-0.504005   0.0453583
-0.534667   0.0390906
-0.562816   0.0487646
-0.522376   0.0566638
-0.54981   0.0556165
-0.592579   0.0427037
-0.541127   0.0463892
-0.452795   0.0468648
-0.449296   0.0466742
-0.451041   0.0556937
-0.391592   0.0667222
-0.46613   0.0709441
-0.459949   0.0486022
-0.493153    0.061078
-0.435969   0.0542136
-0.450386   0.0553181
-0.425654   0.0522259
-0.405863   0.0456214
-0.407333   0.0460717
-0.38742   0.0453884
-0.353045   0.0439669
-0.45544   0.0574737
-0.477093   0.0474847
-0.493025   0.0475907
-0.364377   0.0531523
-0.392181   0.0408631
-0.428562   0.0509135
-0.375579   0.0468299
-0.350335   0.0554732
-0.410494   0.0370992
-0.41739   0.0596442
-0.395798   0.0441519
-0.418272   0.0436207
-0.427297   0.0440357
-0.313153   0.0629921
-0.469351   0.0403059
-0.45312    0.041414
-0.454416   0.0381171
-0.470295   0.0381726
-0.430272   0.0461974
-0.452714   0.0413182
-0.41389    0.044631
-0.417266   0.0471239
-0.387063   0.0713855
-0.367404   0.0596123
-0.358147   0.0561174
-0.287589   0.0524485
-0.391638   0.0505772
-0.34466   0.0466034
-0.364431   0.0459128
-0.353976   0.0447534
-0.358752   0.0456641
-0.370054   0.0488968
-0.350413   0.0508864
-0.358463   0.0406206
-0.290619   0.0489248
-0.334192   0.0504778
-0.370908   0.0418777
-0.409471   0.0369467
-0.433954   0.0374584
-0.418388   0.0445622
-0.443117   0.0430245
-0.429884   0.0376312
-0.402105   0.0440219
-0.39524   0.0689351
-0.404369   0.0423937
-0.387579   0.0431796
-0.401843   0.0413231
-0.36023    0.046686
-0.336888   0.0543795
-0.40093   0.0391686
-0.333599   0.0387944
-0.35261   0.0508288
-0.268672   0.0652381
-0.359701     0.04615
-0.394308   0.0491382
-0.382914   0.0420239
-0.374869   0.0429165
-0.414886   0.0424065
-0.387873   0.0370329
-0.381762   0.0441854
-0.368943    0.042341
-0.322753   0.0515904
-0.422163   0.0406306
-0.551422   0.0451151
-0.452685   0.0501182
-0.457832   0.0458751
-0.453196   0.0547237
-0.436318   0.0502137
-0.422367   0.0513412
-0.423396   0.0482459
-0.437091    0.079276
-0.424018   0.0542257
-0.426093   0.0602164
-0.431255   0.0410369
-0.378446   0.0599337
-0.461313   0.0333269
-0.377881   0.0575035
-0.435421   0.0389057
-0.390502   0.0342021
-0.319308   0.0683591
-0.318335   0.0500241
-0.311635   0.0586748
-0.368311   0.0635959
-0.326557   0.0478424
-0.331698   0.0511178
-0.32296   0.0394038
-0.383211   0.0549478
-0.396519    0.043649
-0.416491   0.0407521
-0.379313    0.038067
-0.284218   0.0640029
-0.333972   0.0532819
-0.392419    0.060619
-0.396322   0.0546695
-0.386436   0.0528171
-0.423633   0.0400957
-0.447038   0.0493699
-0.435322   0.0457133
-0.421955   0.0434625
-0.382571   0.0447498
-0.368994   0.0491777
-0.42429   0.0596878
-0.388736   0.0581238
-0.372755   0.0492948
-0.396389   0.0432953
-0.420304   0.0446816
-0.383086   0.0477911
-0.481156   0.0487514
-0.464798    0.055425
-0.509539   0.0420911
-0.472985   0.0450065
-0.468949   0.0426778
-0.429094   0.0530745
-0.471958   0.0480886
-0.480986   0.0673713
-0.426645   0.0681364
-0.424569   0.0420672
-0.415616   0.0478486
-0.402305    0.051199
-0.39856   0.0478524
-0.394114   0.0461173
-0.394469   0.0593205
-0.464853   0.0518807
-0.456863   0.0396117
-0.431718    0.036513
-0.401117   0.0386193
-0.403596   0.0367111
-0.408838   0.0373269
-0.441276   0.0497401
-0.470855   0.0582201
-0.468645   0.0531041
-0.448251   0.0467881
-0.384564   0.0398827
-0.411762   0.0466108
-0.356218   0.0522173
-0.356126   0.0478235
-0.444238   0.0414485
-0.472634   0.0511123
-0.405515   0.0459735
-0.480459   0.0444946
-0.399168   0.0516581
-0.368102   0.0436808
-0.379851   0.0521763
-0.500102   0.0341045
-0.432935   0.0528883
-0.423143   0.0407706
-0.418961   0.0431097
-0.416347   0.0581724
-0.494893   0.0485166
-0.441933   0.0522815
-0.373   0.0555315
-0.449983   0.0529155
-0.39703   0.0400265
-0.358149   0.0460342
-0.388632   0.0678251
-0.389008   0.0524242
-0.408736   0.0482845
-0.396297   0.0530897
-0.442436   0.0541914
-0.43947   0.0672284
-0.401896   0.0586696
-0.396248   0.0524867
-0.471393   0.0543208
-0.410718   0.0433406
-0.421735     0.05839
-0.417896    0.049191
-0.365613   0.0451798
-0.437391   0.0497106
-0.419605    0.048049
-0.414283   0.0469478
-0.374781    0.048033
-0.36831   0.0444505
-0.361736   0.0436242
-0.425712    0.052333
-0.428437   0.0422571
-0.441676   0.0416095
-0.378765   0.0475273
-0.474338   0.0537282
-0.464508   0.0518609
-0.477491   0.0475284
-0.42286   0.0568814
-0.36988   0.0687172
-0.364799   0.0539324
-0.32893   0.0501214
-0.381963   0.0448612
-0.423734   0.0381226
-0.450668   0.0374355
-0.46294   0.0461632
-0.456973   0.0542116
-0.417942   0.0469971
-0.462189   0.0475771
-0.459894    0.043228
-0.448901   0.0571946
-0.40641   0.0578945
-0.412233   0.0462162
-0.388152   0.0513408
-0.364841    0.041848
-0.357396   0.0520794
-0.419508   0.0644515
-0.475152   0.0561539
-0.430393   0.0487228
-0.414815   0.0394386
-0.360978   0.0497564
-0.305741   0.0561011
-0.325088   0.0494929
-0.319212    0.047909
-0.356132   0.0513047
-0.359577   0.0513929
-0.364958   0.0464237
-0.412308   0.0548038
-0.385393   0.0515016
-0.454748   0.0425497
-0.453799   0.0478419
-0.479687    0.071119
-0.561729   0.0489748
-0.488234   0.0401787
-0.474171   0.0461603
-0.491255   0.0407193
-0.412888   0.0680084
-0.431029   0.0695464
-0.43192   0.0527758
-0.393385   0.0504007
-0.324684   0.0714335
-0.389146   0.0430284
-0.362949   0.0496542
-0.416456   0.0520016
-0.38246   0.0630682
-0.403024   0.0646522
-0.377974    0.053033
-0.385451   0.0596357
-0.339314   0.0501739
-0.358881   0.0523771
-0.370531   0.0426939
-0.401956   0.0349732
-0.36724   0.0472163
-0.383446   0.0411651
-0.437123   0.0479651
-0.429715   0.0491704
-0.375556   0.0505843
-0.332066   0.0462623
-0.346089   0.0567455
-0.345163   0.0640573
-0.335233   0.0603055
-0.37634   0.0394625
-0.328872   0.0384648
-0.371724   0.0463022
-0.370562    0.043022
-0.351606   0.0500986
-0.417991   0.0542296
-0.44093    0.046418
-0.352559   0.0529406
-0.36222   0.0500614
-0.431692   0.0607536
-0.505711   0.0506289
-0.473508   0.0548365
-0.435293     0.04649
-0.439476   0.0611772
-0.438624   0.0510197
-0.449701   0.0493136
-0.452155   0.0479651
-0.426018   0.0553899
-0.418048   0.0427922
-0.3686   0.0401278
-0.423775   0.0449169
-0.403182   0.0610667
-0.465471    0.057526
-0.390735   0.0472415
-0.445909   0.0434585
-0.413755   0.0544833
-0.401732   0.0561247
-0.39486   0.0586652
-0.379143   0.0523382
-0.32624   0.0610523
-0.395627   0.0551918
-0.360585   0.0454139
-0.426735    0.048281
-0.36836   0.0526228
-0.412354   0.0492962
-0.37745   0.0475111
-0.402548   0.0503032
-0.390948   0.0448071
-0.368333   0.0549763
-0.40094   0.0607465
-0.387044   0.0473904
